,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
2655,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,15,15.0,15.319999694824219,0.47999998927116394,0.03229999914765358,simple
2656,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,16,16.0,15.0,0.1599999964237213,0.01080000028014183,simple
2657,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,17,17.0,15.800000190734863,0.9599999785423279,0.06469999998807907,simple
2658,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,18,18.0,14.720000267028809,-0.11999999731779099,-0.008100000210106373,simple
2659,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,19,19.0,14.680000305175781,-0.1599999964237213,-0.01080000028014183,simple
2660,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,20,20.0,15.039999961853027,0.20000000298023224,0.013500000350177288,simple
2661,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,21,21.0,14.119999885559082,-0.7200000286102295,-0.048500001430511475,simple
2662,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,22,22.0,14.720000267028809,-0.11999999731779099,-0.008100000210106373,simple
2663,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,23,23.0,14.600000381469727,-0.23999999463558197,-0.016200000420212746,simple
2664,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,24,24.0,15.239999771118164,0.4000000059604645,0.027000000700354576,simple
2665,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,25,25.0,15.279999732971191,0.4399999976158142,0.029600000008940697,simple
2666,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,26,26.0,14.15999984741211,-0.6800000071525574,-0.04580000042915344,simple
2667,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,27,27.0,14.760000228881836,-0.07999999821186066,-0.005400000140070915,simple
2668,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,28,28.0,14.199999809265137,-0.6399999856948853,-0.04309999942779541,simple
2669,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,29,29.0,13.920000076293945,-0.9200000166893005,-0.06199999898672104,simple
2670,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,30,30.0,15.0,0.1599999964237213,0.01080000028014183,simple
2671,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,31,31.0,14.720000267028809,-0.11999999731779099,-0.008100000210106373,simple
2672,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,32,32.0,14.319999694824219,-0.5199999809265137,-0.03500000014901161,simple
2673,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,33,33.0,14.319999694824219,-0.5199999809265137,-0.03500000014901161,simple
2674,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,34,34.0,14.079999923706055,-0.7599999904632568,-0.05119999870657921,simple
2675,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,35,35.0,14.039999961853027,-0.800000011920929,-0.05389999970793724,simple
2676,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,36,36.0,14.15999984741211,-0.6800000071525574,-0.04580000042915344,simple
2677,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,37,37.0,13.720000267028809,-1.1200000047683716,-0.0754999965429306,simple
2678,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,38,38.0,13.279999732971191,-1.559999942779541,-0.10509999841451645,simple
2679,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,39,39.0,13.680000305175781,-1.159999966621399,-0.07819999754428864,simple
2680,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,40,40.0,14.319999694824219,-0.5199999809265137,-0.03500000014901161,simple
2681,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,41,41.0,14.319999694824219,-0.5199999809265137,-0.03500000014901161,simple
2682,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,42,42.0,13.479999542236328,-1.3600000143051147,-0.09160000085830688,simple
2683,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,43,43.0,13.720000267028809,-1.1200000047683716,-0.0754999965429306,simple
2684,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,44,44.0,14.920000076293945,0.07999999821186066,0.005400000140070915,simple
2685,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,45,45.0,13.760000228881836,-1.0800000429153442,-0.07280000299215317,simple
2686,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,46,46.0,13.520000457763672,-1.3200000524520874,-0.08889999985694885,simple
2687,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,47,47.0,15.039999961853027,0.20000000298023224,0.013500000350177288,simple
2688,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,48,48.0,14.279999732971191,-0.5600000023841858,-0.037700001150369644,simple
2689,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,49,49.0,13.199999809265137,-1.6399999856948853,-0.11050000041723251,simple
2690,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,50,50.0,14.960000038146973,0.11999999731779099,0.008100000210106373,simple
2691,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,51,51.0,14.079999923706055,-0.7599999904632568,-0.05119999870657921,simple
2692,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,52,52.0,14.359999656677246,-0.47999998927116394,-0.03229999914765358,simple
2693,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,53,53.0,14.0,-0.8399999737739563,-0.05660000070929527,simple
2694,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,54,54.0,14.119999885559082,-0.7200000286102295,-0.048500001430511475,simple
2695,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,55,55.0,13.600000381469727,-1.2400000095367432,-0.0835999995470047,simple
2696,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,56,56.0,14.15999984741211,-0.6800000071525574,-0.04580000042915344,simple
2697,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,57,57.0,13.880000114440918,-0.9599999785423279,-0.06469999998807907,simple
2698,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,58,58.0,13.600000381469727,-1.2400000095367432,-0.0835999995470047,simple
2699,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,59,59.0,13.640000343322754,-1.2000000476837158,-0.08089999854564667,simple
2700,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,60,60.0,14.800000190734863,-0.03999999910593033,-0.0027000000700354576,simple
2701,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,61,61.0,14.359999656677246,-0.47999998927116394,-0.03229999914765358,simple
2702,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,62,62.0,13.920000076293945,-0.9200000166893005,-0.06199999898672104,simple
2703,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,63,63.0,13.399999618530273,-1.440000057220459,-0.09700000286102295,simple
2704,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,64,64.0,14.399999618530273,-0.4399999976158142,-0.029600000008940697,simple
2705,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,65,65.0,13.960000038146973,-0.8799999952316284,-0.059300001710653305,simple
2706,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,66,66.0,12.84000015258789,-2.0,-0.1348000019788742,simple
2707,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,67,67.0,14.279999732971191,-0.5600000023841858,-0.037700001150369644,simple
2708,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,68,68.0,13.359999656677246,-1.4800000190734863,-0.09969999641180038,simple
2709,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,69,69.0,13.479999542236328,-1.3600000143051147,-0.09160000085830688,simple
2710,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,70,70.0,13.600000381469727,-1.2400000095367432,-0.0835999995470047,simple
2711,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,71,71.0,14.319999694824219,-0.5199999809265137,-0.03500000014901161,simple
2712,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,72,72.0,14.479999542236328,-0.36000001430511475,-0.024299999698996544,simple
2713,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,73,73.0,13.800000190734863,-1.0399999618530273,-0.07010000199079514,simple
2714,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,74,74.0,13.4399995803833,-1.399999976158142,-0.09430000185966492,simple
2715,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,75,75.0,12.800000190734863,-2.0399999618530273,-0.13750000298023224,simple
2716,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,76,76.0,13.680000305175781,-1.159999966621399,-0.07819999754428864,simple
2717,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,77,77.0,13.359999656677246,-1.4800000190734863,-0.09969999641180038,simple
2718,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,78,78.0,13.920000076293945,-0.9200000166893005,-0.06199999898672104,simple
2719,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,79,79.0,12.680000305175781,-2.1600000858306885,-0.14560000598430634,simple
2720,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,80,80.0,13.479999542236328,-1.3600000143051147,-0.09160000085830688,simple
2721,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,81,81.0,13.15999984741211,-1.6799999475479126,-0.11320000141859055,simple
2722,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,82,82.0,13.600000381469727,-1.2400000095367432,-0.0835999995470047,simple
2723,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,83,83.0,14.239999771118164,-0.6000000238418579,-0.04039999842643738,simple
2724,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,84,84.0,12.84000015258789,-2.0,-0.1348000019788742,simple
2725,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,85,85.0,12.199999809265137,-2.640000104904175,-0.17790000140666962,simple
2726,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,86,86.0,12.760000228881836,-2.0799999237060547,-0.14020000398159027,simple
2727,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,87,87.0,12.800000190734863,-2.0399999618530273,-0.13750000298023224,simple
2728,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,88,88.0,12.479999542236328,-2.359999895095825,-0.1589999943971634,simple
2729,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,89,89.0,13.920000076293945,-0.9200000166893005,-0.06199999898672104,simple
2730,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,90,90.0,12.640000343322754,-2.200000047683716,-0.14820000529289246,simple
2731,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,91,91.0,12.039999961853027,-2.799999952316284,-0.18870000541210175,simple
2732,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,92,92.0,12.399999618530273,-2.440000057220459,-0.16439999639987946,simple
2733,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,93,93.0,12.319999694824219,-2.5199999809265137,-0.16979999840259552,simple
2734,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,94,94.0,11.800000190734863,-3.0399999618530273,-0.20489999651908875,simple
2735,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,95,95.0,13.960000038146973,-0.8799999952316284,-0.059300001710653305,simple
2736,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,96,96.0,13.399999618530273,-1.440000057220459,-0.09700000286102295,simple
2737,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,97,97.0,12.680000305175781,-2.1600000858306885,-0.14560000598430634,simple
2738,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,98,98.0,12.680000305175781,-2.1600000858306885,-0.14560000598430634,simple
2739,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,99,99.0,12.199999809265137,-2.640000104904175,-0.17790000140666962,simple
2740,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,100,100.0,13.119999885559082,-1.7200000286102295,-0.11590000241994858,simple
2741,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,101,101.0,14.0,-0.8399999737739563,-0.05660000070929527,simple
2742,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,102,102.0,12.84000015258789,-2.0,-0.1348000019788742,simple
2743,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,103,103.0,12.640000343322754,-2.200000047683716,-0.14820000529289246,simple
2744,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,104,104.0,12.479999542236328,-2.359999895095825,-0.1589999943971634,simple
2745,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,105,105.0,12.15999984741211,-2.680000066757202,-0.18060000240802765,simple
2746,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,106,106.0,13.800000190734863,-1.0399999618530273,-0.07010000199079514,simple
2747,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,107,107.0,12.800000190734863,-2.0399999618530273,-0.13750000298023224,simple
2748,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,108,108.0,13.15999984741211,-1.6799999475479126,-0.11320000141859055,simple
2749,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,109,109.0,11.720000267028809,-3.119999885559082,-0.2101999968290329,simple
2750,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,110,110.0,12.920000076293945,-1.9199999570846558,-0.12939999997615814,simple
2751,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,111,111.0,11.680000305175781,-3.1600000858306885,-0.21289999783039093,simple
2752,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,112,112.0,11.960000038146973,-2.880000114440918,-0.1941000074148178,simple
2753,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,113,113.0,11.880000114440918,-2.9600000381469727,-0.19949999451637268,simple
2754,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,114,114.0,11.399999618530273,-3.440000057220459,-0.23180000483989716,simple
2755,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,115,115.0,12.960000038146973,-1.8799999952316284,-0.1266999989748001,simple
2756,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,116,116.0,12.0,-2.8399999141693115,-0.19140000641345978,simple
2757,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,117,117.0,13.079999923706055,-1.7599999904632568,-0.11860000342130661,simple
2758,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,118,118.0,13.199999809265137,-1.6399999856948853,-0.11050000041723251,simple
2759,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,23,120,119.0,12.279999732971191,-2.559999942779541,-0.17249999940395355,simple
2760,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,0,0.0,10.0,0.0,0.0,simple
2761,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,1,1.0,9.878800392150879,-0.12120000272989273,-0.01209999993443489,simple
2762,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,2,2.0,10.272700309753418,0.2727000117301941,0.027300000190734863,simple
2763,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,3,3.0,9.33329963684082,-0.666700005531311,-0.06669999659061432,simple
2764,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,4,4.0,9.2121000289917,-0.7878999710083008,-0.07880000025033951,simple
2765,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,5,5.0,10.0,0.0,0.0,simple
2766,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,6,6.0,10.18179988861084,0.1817999929189682,0.018200000748038292,simple
2767,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,7,7.0,9.18179988861084,-0.8181999921798706,-0.08179999887943268,simple
2768,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,8,8.0,9.909099578857422,-0.0908999964594841,-0.009100000374019146,simple
2769,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,9,9.0,9.33329963684082,-0.666700005531311,-0.06669999659061432,simple
2770,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,10,10.0,9.272700309753418,-0.7272999882698059,-0.07270000129938126,simple
2771,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,11,11.0,9.727299690246582,-0.2727000117301941,-0.027300000190734863,simple
2772,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,12,12.0,10.2121000289917,0.21209999918937683,0.021199999377131462,simple
2773,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,13,13.0,10.15149974822998,0.15150000154972076,0.015200000256299973,simple
2774,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,14,14.0,9.18179988861084,-0.8181999921798706,-0.08179999887943268,simple
2775,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,15,15.0,9.03030014038086,-0.9696999788284302,-0.09700000286102295,simple
2776,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,16,16.0,9.84850025177002,-0.15150000154972076,-0.015200000256299973,simple
2777,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,17,17.0,8.96969985961914,-1.0303000211715698,-0.10300000011920929,simple
2778,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,18,18.0,9.2121000289917,-0.7878999710083008,-0.07880000025033951,simple
2779,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,19,19.0,9.303000450134277,-0.6970000267028809,-0.06970000267028809,simple
2780,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,20,20.0,9.424200057983398,-0.5758000016212463,-0.0575999990105629,simple
2781,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,21,21.0,8.393899917602539,-1.6060999631881714,-0.16060000658035278,simple
2782,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,22,22.0,9.090900421142578,-0.9090999960899353,-0.0908999964594841,simple
2783,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,23,23.0,9.060600280761719,-0.9394000172615051,-0.09390000253915787,simple
2784,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,24,24.0,7.848499774932861,-2.1514999866485596,-0.2152000069618225,simple
2785,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,25,25.0,9.03030014038086,-0.9696999788284302,-0.09700000286102295,simple
2786,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,26,26.0,9.121199607849121,-0.8787999749183655,-0.08789999783039093,simple
2787,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,27,27.0,9.33329963684082,-0.666700005531311,-0.06669999659061432,simple
2788,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,28,28.0,8.96969985961914,-1.0303000211715698,-0.10300000011920929,simple
2789,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,29,29.0,8.909099578857422,-1.09089994430542,-0.10909999907016754,simple
2790,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,30,30.0,9.939399719238281,-0.060600001364946365,-0.006099999882280827,simple
2791,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,31,31.0,8.63640022277832,-1.3636000156402588,-0.1363999992609024,simple
2792,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,32,32.0,8.7878999710083,-1.2121000289916992,-0.12120000272989273,simple
2793,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,33,33.0,8.454500198364258,-1.5455000400543213,-0.15449999272823334,simple
2794,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,34,34.0,9.0,-1.0,-0.10000000149011612,simple
2795,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,35,35.0,8.393899917602539,-1.6060999631881714,-0.16060000658035278,simple
2796,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,36,36.0,8.606100082397461,-1.3939000368118286,-0.13940000534057617,simple
2797,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,37,37.0,9.242400169372559,-0.7576000094413757,-0.07580000162124634,simple
2798,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,38,38.0,8.7878999710083,-1.2121000289916992,-0.12120000272989273,simple
2799,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,39,39.0,9.090900421142578,-0.9090999960899353,-0.0908999964594841,simple
2800,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,40,40.0,9.18179988861084,-0.8181999921798706,-0.08179999887943268,simple
2801,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,41,41.0,8.272700309753418,-1.7273000478744507,-0.17270000278949738,simple
2802,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,42,42.0,7.969699859619141,-2.0302999019622803,-0.2029999941587448,simple
2803,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,43,43.0,8.18179988861084,-1.8181999921798706,-0.1817999929189682,simple
2804,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,44,44.0,8.939399719238281,-1.0606000423431396,-0.10610000044107437,simple
2805,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,45,45.0,8.090900421142578,-1.90910005569458,-0.19089999794960022,simple
2806,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,46,46.0,7.878799915313721,-2.1212000846862793,-0.21209999918937683,simple
2807,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,47,47.0,8.939399719238281,-1.0606000423431396,-0.10610000044107437,simple
2808,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,48,48.0,8.63640022277832,-1.3636000156402588,-0.1363999992609024,simple
2809,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,49,49.0,8.36359977722168,-1.6363999843597412,-0.16359999775886536,simple
2810,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,50,50.0,8.7878999710083,-1.2121000289916992,-0.12120000272989273,simple
2811,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,51,51.0,8.545499801635742,-1.4544999599456787,-0.14550000429153442,simple
2812,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,52,52.0,8.7878999710083,-1.2121000289916992,-0.12120000272989273,simple
2813,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,53,53.0,7.575799942016602,-2.4242000579833984,-0.24240000545978546,simple
2814,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,54,54.0,8.424200057983398,-1.5757999420166016,-0.15760000050067902,simple
2815,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,55,55.0,7.757599830627441,-2.2423999309539795,-0.22419999539852142,simple
2816,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,56,56.0,7.515200138092041,-2.484800100326538,-0.2485000044107437,simple
2817,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,57,57.0,8.2121000289917,-1.7878999710083008,-0.17880000174045563,simple
2818,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,58,58.0,7.72730016708374,-2.272700071334839,-0.2273000031709671,simple
2819,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_3_algn_ch3_up-labels,24,59,59.0,7.697000026702881,-2.302999973297119,-0.23029999434947968,simple
